Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-03 00:00:00+00:00,0.37243399024009705,0.37362900376319885,0.36827200651168823,0.372655987739563,724429919,0.0,0.0
2023-05-04 00:00:00+00:00,0.3726629912853241,0.3700140118598938,0.3616980016231537,0.3687649965286255,834743077,0.0,0.0
2023-05-05 00:00:00+00:00,0.36875900626182556,0.36932098865509033,0.3623270094394684,0.3668519854545593,598040931,0.0,0.0
2023-05-06 00:00:00+00:00,0.3668450117111206,0.3719959855079651,0.36428600549697876,0.3701240122318268,678149979,0.0,0.0
2023-05-07 00:00:00+00:00,0.37014099955558777,0.3711380064487457,0.3598099946975708,0.36359599232673645,468609769,0.0,0.0
2023-05-08 00:00:00+00:00,0.36355599761009216,0.36477500200271606,0.3564920127391815,0.35658299922943115,348442205,0.0,0.0
2023-05-09 00:00:00+00:00,0.35656800866127014,0.35755500197410583,0.33169400691986084,0.3400669991970062,1037041422,0.0,0.0
2023-05-10 00:00:00+00:00,0.3400470018386841,0.34073200821876526,0.3342120051383972,0.3405289947986603,721913665,0.0,0.0
2023-05-11 00:00:00+00:00,0.3404639959335327,0.3434930145740509,0.3311010003089905,0.3412570059299469,846473583,0.0,0.0
2023-05-12 00:00:00+00:00,0.3412669897079468,0.3412669897079468,0.3301140069961548,0.3372949957847595,724761698,0.0,0.0
2023-05-13 00:00:00+00:00,0.3372339904308319,0.35130199790000916,0.3335910141468048,0.34601399302482605,943352097,0.0,0.0
2023-05-14 00:00:00+00:00,0.346015989780426,0.3461959958076477,0.34119099378585815,0.34102699160575867,312446606,0.0,0.0
2023-05-15 00:00:00+00:00,0.3410019874572754,0.3461909890174866,0.33962199091911316,0.34202298521995544,296999982,0.0,0.0
2023-05-16 00:00:00+00:00,0.34202298521995544,0.34512799978256226,0.3396809995174408,0.3413679897785187,598743649,0.0,0.0
2023-05-17 00:00:00+00:00,0.3413980007171631,0.3535799980163574,0.3363780081272125,0.3535819947719574,771594669,0.0,0.0
2023-05-18 00:00:00+00:00,0.35357099771499634,0.36830300092697144,0.35187700390815735,0.3593820035457611,1216713580,0.0,0.0
2023-05-19 00:00:00+00:00,0.35936498641967773,0.3791239857673645,0.35550299286842346,0.37085598707199097,1092831740,0.0,0.0
2023-05-20 00:00:00+00:00,0.3708379864692688,0.38108599185943604,0.3697560131549835,0.375995010137558,870371586,0.0,0.0
2023-05-21 00:00:00+00:00,0.3760029971599579,0.37826499342918396,0.37241700291633606,0.3768779933452606,385117314,0.0,0.0
2023-05-22 00:00:00+00:00,0.3768729865550995,0.37811601161956787,0.3668439984321594,0.3671559989452362,431097585,0.0,0.0
2023-05-23 00:00:00+00:00,0.36717599630355835,0.37468698620796204,0.36281898617744446,0.3712390065193176,727774192,0.0,0.0
2023-05-24 00:00:00+00:00,0.37124601006507874,0.3756679892539978,0.3700299859046936,0.37485700845718384,668452046,0.0,0.0
2023-05-25 00:00:00+00:00,0.37486499547958374,0.37486499547958374,0.36198800802230835,0.3666999936103821,832212196,0.0,0.0
2023-05-26 00:00:00+00:00,0.36667999625205994,0.36886799335479736,0.36080801486968994,0.36838799715042114,566275396,0.0,0.0
2023-05-27 00:00:00+00:00,0.36839500069618225,0.3803429901599884,0.36779698729515076,0.3799940049648285,767771282,0.0,0.0
2023-05-28 00:00:00+00:00,0.37997499108314514,0.3869439959526062,0.3779990077018738,0.3825080096721649,514286061,0.0,0.0
2023-05-29 00:00:00+00:00,0.3825039863586426,0.3934229910373688,0.38132500648498535,0.39114299416542053,462228138,0.0,0.0
2023-05-30 00:00:00+00:00,0.3911319971084595,0.4003179967403412,0.38672998547554016,0.4002099931240082,842251291,0.0,0.0
2023-05-31 00:00:00+00:00,0.40027499198913574,0.4233889877796173,0.39645901322364807,0.42048901319503784,1707927693,0.0,0.0
2023-06-01 00:00:00+00:00,0.4204539954662323,0.4255239963531494,0.40584999322891235,0.4157310128211975,1274163772,0.0,0.0
2023-06-02 00:00:00+00:00,0.4157330095767975,0.4157339930534363,0.4021979868412018,0.4050010144710541,874718291,0.0,0.0
2023-06-03 00:00:00+00:00,0.4049910008907318,0.42275500297546387,0.4031809866428375,0.4219299852848053,859886979,0.0,0.0
2023-06-04 00:00:00+00:00,0.4219050109386444,0.42559799551963806,0.4152820110321045,0.41713300347328186,550137511,0.0,0.0
2023-06-05 00:00:00+00:00,0.4171450138092041,0.4373700022697449,0.41493499279022217,0.43113499879837036,758987814,0.0,0.0
2023-06-06 00:00:00+00:00,0.431210994720459,0.4356350004673004,0.39706799387931824,0.4105429947376251,1670726930,0.0,0.0
2023-06-07 00:00:00+00:00,0.41053399443626404,0.4280320107936859,0.4017240107059479,0.42678600549697876,1284027011,0.0,0.0
2023-06-08 00:00:00+00:00,0.42675700783729553,0.4328100085258484,0.4094170033931732,0.4175319969654083,1325529515,0.0,0.0
2023-06-09 00:00:00+00:00,0.4175190031528473,0.4199190139770508,0.41525599360466003,0.4176909923553467,759673915,0.0,0.0
2023-06-10 00:00:00+00:00,0.4176880121231079,0.4292669892311096,0.41551700234413147,0.42810800671577454,981947648,0.0,0.0
2023-06-11 00:00:00+00:00,0.4281519949436188,0.4281980097293854,0.3837270140647888,0.4042789936065674,1678619911,0.0,0.0
2023-06-12 00:00:00+00:00,0.4042719900608063,0.42026498913764954,0.40121400356292725,0.4143329858779907,658292563,0.0,0.0
2023-06-13 00:00:00+00:00,0.4142870008945465,0.421546995639801,0.4066829979419708,0.420087993144989,958197045,0.0,0.0
2023-06-14 00:00:00+00:00,0.42005398869514465,0.4465149939060211,0.40345999598503113,0.4125469923019409,2076436137,0.0,0.0
2023-06-15 00:00:00+00:00,0.4125460088253021,0.4127660095691681,0.3691540062427521,0.37899601459503174,1386992639,0.0,0.0
2023-06-16 00:00:00+00:00,0.37900200486183167,0.3834590017795563,0.371055006980896,0.3755289912223816,923637560,0.0,0.0
2023-06-17 00:00:00+00:00,0.3755210041999817,0.3765160143375397,0.35847601294517517,0.3709779977798462,909333630,0.0,0.0
2023-06-18 00:00:00+00:00,0.3709949851036072,0.37837499380111694,0.3669480085372925,0.37413498759269714,495724905,0.0,0.0
2023-06-19 00:00:00+00:00,0.3741320073604584,0.38781899213790894,0.3716239929199219,0.37996700406074524,579788263,0.0,0.0
2023-06-20 00:00:00+00:00,0.37996599078178406,0.389057993888855,0.3772769868373871,0.3856689929962158,680716826,0.0,0.0
2023-06-21 00:00:00+00:00,0.38569098711013794,0.3870680034160614,0.37244001030921936,0.3860889971256256,840914116,0.0,0.0
2023-06-22 00:00:00+00:00,0.3860819935798645,0.393436998128891,0.38423699140548706,0.39206698536872864,1022572031,0.0,0.0
2023-06-23 00:00:00+00:00,0.3920240104198456,0.4098989963531494,0.3854129910469055,0.3883120119571686,1190981455,0.0,0.0
2023-06-24 00:00:00+00:00,0.3883030116558075,0.3949199914932251,0.38262099027633667,0.39050498604774475,871739196,0.0,0.0
2023-06-25 00:00:00+00:00,0.39051198959350586,0.39051198959350586,0.3797610104084015,0.38328900933265686,545769555,0.0,0.0
2023-06-26 00:00:00+00:00,0.38329100608825684,0.3898409903049469,0.3808459937572479,0.38516199588775635,535173798,0.0,0.0
2023-06-27 00:00:00+00:00,0.38516300916671753,0.3858579993247986,0.37308600544929504,0.3771040141582489,749930985,0.0,0.0
2023-06-28 00:00:00+00:00,0.37712299823760986,0.3804979920387268,0.3754599988460541,0.37961000204086304,664571930,0.0,0.0
2023-06-29 00:00:00+00:00,0.37960898876190186,0.37967801094055176,0.3610740005970001,0.3679969906806946,782787950,0.0,0.0
2023-06-30 00:00:00+00:00,0.3679569959640503,0.37793299555778503,0.36603501439094543,0.37636598944664,569881070,0.0,0.0
2023-07-01 00:00:00+00:00,0.37634798884391785,0.3820280134677887,0.35948699712753296,0.3730669915676117,993118624,0.0,0.0
2023-07-02 00:00:00+00:00,0.37305301427841187,0.37418198585510254,0.36643001437187195,0.3726620078086853,580350089,0.0,0.0
2023-07-03 00:00:00+00:00,0.372655987739563,0.3891949951648712,0.37093400955200195,0.38168200850486755,909645569,0.0,0.0
2023-07-04 00:00:00+00:00,0.3816860020160675,0.38686299324035645,0.37842699885368347,0.38569799065589905,835105131,0.0,0.0
2023-07-05 00:00:00+00:00,0.3856689929962158,0.3882240056991577,0.3796069920063019,0.3835830092430115,661791998,0.0,0.0
2023-07-06 00:00:00+00:00,0.383558988571167,0.3868649899959564,0.37050700187683105,0.376459002494812,747884414,0.0,0.0
2023-07-07 00:00:00+00:00,0.37642499804496765,0.38020798563957214,0.36532899737358093,0.3639189898967743,745659941,0.0,0.0
2023-07-08 00:00:00+00:00,0.36390000581741333,0.3692379891872406,0.3614619970321655,0.36512500047683716,531796623,0.0,0.0
2023-07-09 00:00:00+00:00,0.36511799693107605,0.36917299032211304,0.36300599575042725,0.3665879964828491,318912072,0.0,0.0
2023-07-10 00:00:00+00:00,0.3665879964828491,0.36748000979423523,0.36462000012397766,0.36497700214385986,253110665,0.0,0.0
2023-07-11 00:00:00+00:00,0.3649809956550598,0.37316998839378357,0.36228200793266296,0.3713099956512451,688515917,0.0,0.0
2023-07-12 00:00:00+00:00,0.3713270127773285,0.37171900272369385,0.3651829957962036,0.36780500411987305,499169335,0.0,0.0
2023-07-13 00:00:00+00:00,0.3677839934825897,0.3686409890651703,0.3600989878177643,0.36250001192092896,550792462,0.0,0.0
2023-07-14 00:00:00+00:00,0.3624970018863678,0.6763780117034912,0.36169400811195374,0.6210669875144958,7919709366,0.0,0.0
2023-07-15 00:00:00+00:00,0.6217010021209717,0.625793993473053,0.5194389820098877,0.5493519902229309,5393182206,0.0,0.0
2023-07-16 00:00:00+00:00,0.5493980050086975,0.5584149956703186,0.5323519706726074,0.5448619723320007,2574248967,0.0,0.0
2023-07-17 00:00:00+00:00,0.5449190139770508,0.6014299988746643,0.5421479940414429,0.5705739855766296,3008223932,0.0,0.0
2023-07-18 00:00:00+00:00,0.5706549882888794,0.5814260244369507,0.5494599938392639,0.565496027469635,1917423405,0.0,0.0
2023-07-19 00:00:00+00:00,0.5654129981994629,0.5991470217704773,0.5628849864006042,0.5980939865112305,2014779739,0.0,0.0
2023-07-20 00:00:00+00:00,0.5981299877166748,0.6511359810829163,0.5940520167350769,0.634365975856781,3056755731,0.0,0.0
2023-07-21 00:00:00+00:00,0.6343280076980591,0.6535450220108032,0.6015400290489197,0.6168519854545593,2208839320,0.0,0.0
2023-07-22 00:00:00+00:00,0.6168299913406372,0.6196699738502502,0.5939499735832214,0.6008890271186829,1447356663,0.0,0.0
2023-07-23 00:00:00+00:00,0.6008449792861938,0.6058030128479004,0.5683580040931702,0.5703849792480469,1273951735,0.0,0.0
2023-07-24 00:00:00+00:00,0.5704010128974915,0.5837519764900208,0.5595120191574097,0.574774980545044,1199366930,0.0,0.0
2023-07-25 00:00:00+00:00,0.5747470259666443,0.5764920115470886,0.5362030267715454,0.5485100150108337,1769257829,0.0,0.0
2023-07-26 00:00:00+00:00,0.548550009727478,0.5536659955978394,0.5284159779548645,0.5503690242767334,1406243089,0.0,0.0
2023-07-27 00:00:00+00:00,0.550383985042572,0.5635589957237244,0.5392280220985413,0.5537220239639282,1297133038,0.0,0.0
2023-07-28 00:00:00+00:00,0.5537239909172058,0.5649219751358032,0.5516030192375183,0.5578110218048096,1156861584,0.0,0.0
2023-07-29 00:00:00+00:00,0.5578010082244873,0.5611010193824768,0.5511860251426697,0.5547000169754028,821978214,0.0,0.0
2023-07-30 00:00:00+00:00,0.5546799898147583,0.5562899708747864,0.5502619743347168,0.5548329949378967,564976449,0.0,0.0
2023-07-31 00:00:00+00:00,0.5548210144042969,0.5681220293045044,0.5401440262794495,0.5485870242118835,1029497560,0.0,0.0
2023-08-01 00:00:00+00:00,0.548566997051239,0.5589370131492615,0.539188027381897,0.5443660020828247,1160209030,0.0,0.0
2023-08-02 00:00:00+00:00,0.5443530082702637,0.5527269840240479,0.5332369804382324,0.5527269840240479,1123934877,0.0,0.0
2023-08-03 00:00:00+00:00,0.5526310205459595,0.5526310205459595,0.534529983997345,0.5387250185012817,890284185,0.0,0.0
2023-08-04 00:00:00+00:00,0.5387139916419983,0.5401949882507324,0.5191879868507385,0.522292971611023,1112459758,0.0,0.0
2023-08-05 00:00:00+00:00,0.5222560167312622,0.523298978805542,0.4944339990615845,0.4985400140285492,1052766991,0.0,0.0
2023-08-06 00:00:00+00:00,0.49853500723838806,0.49853500723838806,0.48057499527931213,0.49295899271965027,895940162,0.0,0.0
2023-08-07 00:00:00+00:00,0.4929629862308502,0.49924299120903015,0.4875420033931732,0.48874399065971375,665996392,0.0,0.0
2023-08-08 00:00:00+00:00,0.4887489974498749,0.49274998903274536,0.4737530052661896,0.48658499121665955,1109014510,0.0,0.0
2023-08-09 00:00:00+00:00,0.4865820109844208,0.5060099959373474,0.48371800780296326,0.5041040182113647,1017011537,0.0,0.0
2023-08-10 00:00:00+00:00,0.5040789842605591,0.5203260183334351,0.4990040063858032,0.5058000087738037,1304614835,0.0,0.0
2023-08-11 00:00:00+00:00,0.5057849884033203,0.5059379935264587,0.49060699343681335,0.49958300590515137,914769982,0.0,0.0
2023-08-12 00:00:00+00:00,0.4995869994163513,0.5040119886398315,0.494269996881485,0.4976170063018799,697743710,0.0,0.0
2023-08-13 00:00:00+00:00,0.49760299921035767,0.49799299240112305,0.4927859902381897,0.4940960109233856,409298853,0.0,0.0
2023-08-14 00:00:00+00:00,0.49408599734306335,0.5018439888954163,0.492374986410141,0.4932219982147217,500466129,0.0,0.0
2023-08-15 00:00:00+00:00,0.4932189881801605,0.501039981842041,0.49260300397872925,0.49999600648880005,740460941,0.0,0.0
2023-08-16 00:00:00+00:00,0.4999609887599945,0.4999609887599945,0.46718698740005493,0.4799819886684418,969042779,0.0,0.0
2023-08-17 00:00:00+00:00,0.47997400164604187,0.4837290048599243,0.4550020098686218,0.4622440040111542,1326703360,0.0,0.0
2023-08-18 00:00:00+00:00,0.4622560143470764,0.46656501293182373,0.36718401312828064,0.397832989692688,1903042602,0.0,0.0
2023-08-19 00:00:00+00:00,0.39791399240493774,0.4067310094833374,0.3822759985923767,0.39743998646736145,1703537589,0.0,0.0
2023-08-20 00:00:00+00:00,0.39746201038360596,0.41087499260902405,0.39420101046562195,0.40806400775909424,815889836,0.0,0.0
2023-08-21 00:00:00+00:00,0.40807199478149414,0.4342379868030548,0.4062579870223999,0.423458993434906,1155029171,0.0,0.0
2023-08-22 00:00:00+00:00,0.4234600067138672,0.42351698875427246,0.40021800994873047,0.4110870063304901,1132711328,0.0,0.0
2023-08-23 00:00:00+00:00,0.41108500957489014,0.4113529920578003,0.3974609971046448,0.4091790020465851,963907284,0.0,0.0
2023-08-24 00:00:00+00:00,0.409170001745224,0.42024001479148865,0.40842801332473755,0.41657599806785583,792369901,0.0,0.0
2023-08-25 00:00:00+00:00,0.4165849983692169,0.41767799854278564,0.4073449969291687,0.4116860032081604,700118366,0.0,0.0
2023-08-26 00:00:00+00:00,0.41172200441360474,0.42055800557136536,0.4040830135345459,0.4183860123157501,848646286,0.0,0.0
2023-08-27 00:00:00+00:00,0.4183639883995056,0.4187780022621155,0.41277000308036804,0.4160799980163574,430135497,0.0,0.0
2023-08-28 00:00:00+00:00,0.4160909950733185,0.42095300555229187,0.4143719971179962,0.4161120057106018,464497117,0.0,0.0
2023-08-29 00:00:00+00:00,0.41610801219940186,0.41566601395606995,0.407723993062973,0.4149180054664612,668147874,0.0,0.0
2023-08-30 00:00:00+00:00,0.41492098569869995,0.4342750012874603,0.40768399834632874,0.4274120032787323,1162249781,0.0,0.0
2023-08-31 00:00:00+00:00,0.4273959994316101,0.4274910092353821,0.41109898686408997,0.4155229926109314,761150984,0.0,0.0
2023-09-01 00:00:00+00:00,0.4155240058898926,0.4157339930534363,0.3987559974193573,0.4031220078468323,848191083,0.0,0.0
2023-09-02 00:00:00+00:00,0.40311399102211,0.40407198667526245,0.38802799582481384,0.3957059979438782,871696828,0.0,0.0
2023-09-03 00:00:00+00:00,0.39569398760795593,0.3988789916038513,0.3935509920120239,0.396481990814209,525620490,0.0,0.0
2023-09-04 00:00:00+00:00,0.3964950144290924,0.4045329988002777,0.3954870104789734,0.4012269973754883,494612732,0.0,0.0
2023-09-05 00:00:00+00:00,0.40122801065444946,0.4062969982624054,0.39541900157928467,0.4027569890022278,668074243,0.0,0.0
2023-09-06 00:00:00+00:00,0.40277400612831116,0.40277400612831116,0.3981879949569702,0.4020799994468689,597318476,0.0,0.0
2023-09-07 00:00:00+00:00,0.4020960032939911,0.40211600065231323,0.3948259949684143,0.40264201164245605,619067969,0.0,0.0
2023-09-08 00:00:00+00:00,0.4026370048522949,0.405782014131546,0.3985059857368469,0.4046820104122162,560794862,0.0,0.0
2023-09-09 00:00:00+00:00,0.4046890139579773,0.40578100085258484,0.3984369933605194,0.4050140082836151,569156073,0.0,0.0
2023-09-10 00:00:00+00:00,0.4050210118293762,0.4050210118293762,0.4027499854564667,0.4042159914970398,288603820,0.0,0.0
2023-09-11 00:00:00+00:00,0.40421798825263977,0.4042379856109619,0.39744800329208374,0.3986150026321411,405371152,0.0,0.0
2023-09-12 00:00:00+00:00,0.3985919952392578,0.3989039957523346,0.3732469975948334,0.3792549967765808,1024070093,0.0,0.0
2023-09-13 00:00:00+00:00,0.37926700711250305,0.3883090019226074,0.3764230012893677,0.38485899567604065,821435688,0.0,0.0
2023-09-14 00:00:00+00:00,0.38487499952316284,0.3907429873943329,0.38091498613357544,0.38734200596809387,720109637,0.0,0.0
2023-09-15 00:00:00+00:00,0.38733500242233276,0.3974190056324005,0.3846209943294525,0.39469000697135925,632004280,0.0,0.0
2023-09-16 00:00:00+00:00,0.39469900727272034,0.40640899538993835,0.3941589891910553,0.4043880105018616,768442117,0.0,0.0
2023-09-17 00:00:00+00:00,0.40436699986457825,0.40623900294303894,0.4027490019798279,0.4035849869251251,417706157,0.0,0.0
2023-09-18 00:00:00+00:00,0.40360599756240845,0.403982013463974,0.39704200625419617,0.39769700169563293,403702540,0.0,0.0
2023-09-19 00:00:00+00:00,0.39768698811531067,0.40906399488449097,0.394896000623703,0.40636301040649414,771505332,0.0,0.0
2023-09-20 00:00:00+00:00,0.4063499867916107,0.4164389967918396,0.4050379991531372,0.41488099098205566,791746688,0.0,0.0
2023-09-21 00:00:00+00:00,0.41486600041389465,0.4246790111064911,0.4127810001373291,0.42293500900268555,877088027,0.0,0.0
2023-09-22 00:00:00+00:00,0.4229370057582855,0.4229370057582855,0.4082750082015991,0.4125789999961853,911332852,0.0,0.0
2023-09-23 00:00:00+00:00,0.41259101033210754,0.4215629994869232,0.4115999937057495,0.4186840057373047,582431934,0.0,0.0
2023-09-24 00:00:00+00:00,0.41867300868034363,0.4195759892463684,0.4141559898853302,0.4150939881801605,312465997,0.0,0.0
2023-09-25 00:00:00+00:00,0.4150800108909607,0.41777700185775757,0.4095290005207062,0.41040900349617004,330533956,0.0,0.0
2023-09-26 00:00:00+00:00,0.41040799021720886,0.41476500034332275,0.4021719992160797,0.41389599442481995,698442110,0.0,0.0
2023-09-27 00:00:00+00:00,0.41389000415802,0.41530999541282654,0.40946000814437866,0.4130600094795227,644138770,0.0,0.0
2023-09-28 00:00:00+00:00,0.41305598616600037,0.41718000173568726,0.40924501419067383,0.41169100999832153,617113347,0.0,0.0
2023-09-29 00:00:00+00:00,0.4116849899291992,0.4174950122833252,0.4085719883441925,0.4174950122833252,644450890,0.0,0.0
2023-09-30 00:00:00+00:00,0.4175049960613251,0.44514700770378113,0.41409000754356384,0.4275690019130707,1410866433,0.0,0.0
2023-10-01 00:00:00+00:00,0.4275439977645874,0.4275439977645874,0.4222320020198822,0.4225670099258423,446507204,0.0,0.0
2023-10-02 00:00:00+00:00,0.4225369989871979,0.4310480058193207,0.42218899726867676,0.4299220144748688,450610524,0.0,0.0
2023-10-03 00:00:00+00:00,0.4299210011959076,0.43112701177597046,0.42276298999786377,0.42416998744010925,782984054,0.0,0.0
2023-10-04 00:00:00+00:00,0.42415401339530945,0.45130398869514465,0.420195996761322,0.4457879960536957,999026551,0.0,0.0
2023-10-05 00:00:00+00:00,0.4458020031452179,0.4482460021972656,0.4331139922142029,0.43908798694610596,1209105979,0.0,0.0
